date,voltage,current,power,energy,frequency,power_factor,alarm
2023-01-06 13:35,224.25174898826032,1.1650682352876687,196.98318263544564,256455,49.99999999459251,0.7500006099392704,0.0
2023-01-06 13:40,224.28866902070467,1.1664707791652644,197.15427611402689,256471,49.949206161499,0.7500000003354217,0.0
2023-01-06 13:45,224.0971171136581,1.1680360929272307,197.0539766078768,256488,49.908984375,0.7500000829994679,0.0
2023-01-06 13:50,224.13479765085458,1.1670341057500608,197.0370404368732,256504,49.931287245369724,0.7500001764312038,0.0
2023-01-06 13:55,224.05239699193788,1.1790691170993766,199.03180662821387,256521,49.96285856474752,0.7500094413757324,0.0
2023-01-06 14:00,224.49987637420588,1.1680496865971968,197.90566812670974,256537,49.99994797164105,0.7518764901135001,0.0
2023-01-06 14:05,224.3575894248996,1.1666635527301024,197.87940097769214,256554,49.98749999992579,0.7598413181304204,0.0
2023-01-06 14:10,225.08707925625376,1.1646699636465194,197.46967925252457,256570,49.99921798631364,0.7514746105717558,0.0
2023-01-06 14:15,224.47211152909807,1.1695849109755405,197.87520652326936,256587,49.972851561728746,0.7523437500000005,0.0
2023-01-06 14:20,224.90297249209607,1.1676408405397665,198.09216996459722,256603,49.99062499813733,0.7500000190734875,0.0
2023-01-06 14:25,225.05836708177986,1.173002570478165,198.63746584072044,256620,49.99843749994598,0.7500000000001091,0.0
2023-01-06 14:30,225.2259336335889,1.1761054713421815,198.15379166489976,256636,49.993749999999956,0.75,0.0
2023-01-06 14:35,225.15947140131613,1.186465312413501,199.65905982956363,256653,49.99375,0.750000305175779,0.0
2023-01-06 14:40,225.2405456322498,1.1775452441069387,199.16418510854956,256670,49.98046875,0.7499999999997271,0.0
2023-01-06 14:45,224.9800537168237,1.1669959756402748,197.62925975681918,256686,49.90008327957986,0.7500000000093132,0.0
2023-01-06 14:50,224.95494215660474,1.1674393799518845,197.46150821994655,256703,49.99330052253015,0.750000000023283,0.0
2023-01-06 14:55,225.08259894677605,1.185367562745029,199.6673399061862,256719,50.0,0.7500000000186265,0.0
2023-01-06 15:00,224.94594334369202,1.1732504993422117,197.82456781682328,256736,49.996875,0.7499999999997089,0.0
2023-01-06 15:05,225.09363556958863,1.17376005052609,197.45904350732945,256752,49.99843749997672,0.75,0.0
2023-01-06 15:10,225.3873470033589,1.1873016966915477,200.38819898452243,256769,49.999925231933595,0.7500000000011642,0.0
2023-01-06 15:15,225.471581613328,1.187314380916843,200.19072837559884,256786,49.93085925429986,0.7499999999999954,0.0
2023-01-06 15:20,225.37863421341893,1.1839135806803278,198.67918168443356,256802,49.99975585937209,0.741249847484867,0.0
2023-01-06 15:25,225.1306625090554,1.1904241139503342,199.12070909581,256819,49.99999732896683,0.7410548782348636,0.0
2023-01-06 15:30,225.0280248076433,1.1973504346344632,199.54023422264618,256836,49.99999999999335,0.74,0.0
2023-01-06 15:35,225.2283702942197,1.1835040007343984,198.35065639578235,256852,49.999217986315486,0.7400146490335464,0.0
2023-01-06 15:40,225.5461066096708,1.1844385908708288,198.9522658369607,256869,49.998437499999994,0.7425007633307382,0.0
2023-01-06 15:45,224.32122932935306,1.185557090799001,198.57873143543122,256885,49.92509155161497,0.7506347656995078,0.0
2023-01-06 15:50,223.67718577181873,1.177480063725298,196.5483296031682,256902,49.99997761604397,0.7502735875541384,0.0
2023-01-06 15:55,223.05411664211275,1.1886543379898744,197.62140177364188,256918,49.999609375,0.7449998092651366,0.0
2023-01-06 16:00,222.918569835224,1.1796547611033745,196.67328341328204,256935,49.94996929019689,0.7499999996954239,0.0
2023-01-06 16:05,223.35414510377132,1.274871262786068,212.18350503792163,256951,49.999999962374474,0.7475015830993652,0.0
2023-01-06 16:10,223.234349815901,1.232039270759344,205.26289293765046,256969,49.99374771080911,0.7493753009452757,0.0
2023-01-06 16:25,223.13570658393144,1.1746757391582077,196.82869517016502,257020,49.999999999999986,0.7500390625,0.0
2023-01-06 16:30,223.58034102078784,1.1765353256636102,197.38167639320892,257037,50.0,0.75,0.0
2023-01-06 16:35,223.56162032557495,1.1690741871422832,196.776940714165,257053,50.0,0.750006103515625,0.0
2023-01-06 16:40,223.89676507729706,1.1751138599879174,197.56473248435609,257070,50.0,0.75,0.0
2023-01-06 16:45,224.08738718405033,1.1874994678949102,199.03695950754542,257086,50.0,0.7500000000046566,0.0
2023-01-06 16:50,223.79345079493197,1.1866660572607342,200.30202148780907,257103,49.99921875,0.75125,0.0
2023-01-06 16:55,223.5946621326308,1.196686433244282,200.3307948263909,257119,49.999572744819574,0.7500000000000001,0.0
2023-01-06 17:00,223.7071586593318,1.1758007868420695,198.37930809150885,257136,49.98749999999707,0.750469970703125,0.0
2023-01-06 17:05,223.5983418043906,1.1978303534819115,201.3452305167461,257153,49.999993896484376,0.7500003051757813,0.0
2023-01-06 17:10,223.69662593204302,1.4490813063820247,268.44687174885314,257169,49.99687192426063,0.8300000215179171,0.0
2023-01-06 17:15,223.70668187164682,1.5364612729861484,293.909750915789,257190,49.99843749548164,0.8524353028095402,0.0
2023-01-06 17:20,223.70057983300254,1.402870099244776,264.3462889262262,257213,49.99999999995337,0.8400000000047123,0.0
2023-01-06 17:25,223.90908541740802,1.4022300547653435,264.4156181325179,257235,50.0,0.84,0.0
2023-01-06 17:30,223.63752227243864,1.3169697602249004,241.49287758895798,257257,49.9998046875,0.820078125,0.0
2023-01-06 17:35,223.3832329203135,1.3132893515955417,240.5621984235888,257279,50.0,0.82,0.0
2023-01-06 17:40,223.75654906185025,1.3247509123311456,242.03177750843287,257299,50.0,0.8182788538929708,0.0
2023-01-06 17:45,223.77616407285734,1.4064769903277219,253.57605817486115,257320,49.97342450618744,0.8087304686896821,0.0
2023-01-06 17:50,223.36286921787348,1.3220005350438258,241.38634652646155,257340,49.90937497611121,0.8206243848800636,0.0
2023-01-06 17:55,223.25390543627384,1.3382115281291735,244.3272036961825,257360,49.999992365354046,0.8212499999953433,0.0
2023-01-06 18:00,223.19925603423366,1.3147979855750926,240.16672246686971,257380,49.996874999998546,0.8199999999633292,0.0
2023-01-06 18:05,223.41939992625993,1.3282792960885481,243.25470281301955,257400,49.99999999999886,0.8200195503234864,0.0
2023-01-06 18:10,223.58083791137403,1.3134692836824242,240.66475460288592,257420,49.996875,0.8199999999999965,0.0
2023-01-06 18:15,222.84838484463785,1.42505286816582,263.19670039017524,257441,49.99916992187491,0.8299999997019767,0.0
2023-01-06 18:20,223.18644029618537,1.4442199174205286,266.8807919405772,257462,49.99599566446383,0.829999997653067,0.0
2023-01-06 18:25,223.00122728274442,1.3398235868579444,244.5704439653133,257484,49.91209399676791,0.8200000000000001,0.0
2023-01-06 18:30,222.79307054011485,1.3275204021448883,243.4130506630118,257504,49.94747874641716,0.8200000000061116,0.0
2023-01-06 18:35,222.19849125836032,1.3239906610021146,241.66979333707627,257525,49.97186734358318,0.820000000000151,0.0
2023-01-06 18:40,222.15722516750475,1.327572777968442,241.0352580841706,257545,49.999951170943675,0.8199996948245099,0.0
2023-01-06 18:45,222.03545694298828,1.3363752301354834,242.4058722594924,257566,50.0,0.8174999880418181,0.0
2023-01-06 18:50,221.75000878638787,1.3277951281880578,240.8756361807477,257586,50.0,0.8199999823418302,0.0
2023-01-06 18:55,221.81314968647615,1.31840243923549,239.79229765513344,257606,50.0,0.82,0.0
2023-01-06 19:00,221.52591679817243,1.3203246533699824,239.92805568397046,257626,50.0,0.8200000000000103,0.0
2023-01-06 19:05,220.9936702413827,1.3115234014528536,238.16905114496961,257646,49.99998779296875,0.82000732421875,0.0
2023-01-06 19:10,222.76794261722364,1.3062344597206548,239.9985116990514,257666,49.98899536132812,0.825059053748846,0.0
2023-01-06 19:15,222.9251234691175,1.3233176933354212,243.13700534870776,257686,49.99823814552999,0.8279101538704707,0.0
2023-01-06 19:20,222.87984731342567,1.3145974548227886,241.30250572871955,257706,49.998437499623826,0.8200000202981732,0.0
2023-01-06 19:25,223.23754532934217,1.3068853178996922,240.49838794582325,257726,49.98592986352317,0.8250091478411832,0.0
2023-01-06 19:30,223.88318488927948,1.3051739024055902,241.08732851124324,257747,49.97479397812794,0.8254686787309766,0.0
2023-01-06 19:40,223.12593668828634,1.6020257380496417,289.76339996913526,257791,49.99999914755966,0.8100000000046568,0.0
2023-01-06 19:55,223.49660259874724,1.0979761103591628,180.91663724497772,257941,49.99939421990998,0.7316613387028198,0.0
2023-01-06 20:00,220.477077654776,8.695350401081013,1906.7126945478594,257957,49.90279824732424,0.9921288480159555,0.0
2023-01-06 20:05,223.9764363530836,1.265037518996876,179.12016197611158,257989,49.985461085662244,0.6341981642640848,0.0
2023-01-06 20:10,224.74474378406765,1.1145821724043592,159.93703383049464,258092,49.98904647824778,0.6357173162176828,0.0
2023-01-06 20:15,224.29291931448657,0.8657624049583672,114.21693947432263,258106,49.975,0.5779763789606499,0.0
2023-01-06 20:20,222.69807682068023,1.0635379977088952,151.34045688957752,258166,49.999413919355696,0.6339117434807973,0.0
2023-01-06 20:25,223.47635134861684,1.1243348472258061,162.79920081361956,258179,49.99990234375,0.6299306416889594,0.0
2023-01-06 20:30,222.61205302559154,0.9151483132302507,116.92414843863372,258195,50.0,0.5681564576726947,0.0
2023-01-06 20:35,222.83832120592766,1.1075607068113413,157.41379009430756,258207,49.987499998509776,0.6302277035693817,0.0
2023-01-06 20:40,222.9430345017589,1.1100454576783778,156.50733470013807,258220,49.999900436339,0.6287978916688912,0.0
2023-01-06 20:45,218.16093029073573,8.875727951749694,1926.8009988553756,258233,49.949829101562486,0.9921457214110898,0.0
2023-01-06 20:50,218.85210604624046,8.967942451881456,1953.4506212416368,258295,49.922593807321206,0.9998400759417421,0.0
2023-01-06 20:55,219.22234073524834,8.818299517214612,1925.7800481756094,258455,49.971835625916505,0.9998303221905234,0.0
2023-01-06 21:00,218.24644976122903,8.721627841008608,1895.892749055531,258615,49.99980430377182,0.9999901580804726,0.0
2023-01-06 21:05,220.36492162617083,8.779476814915677,1926.8932786850442,258775,49.9999995691467,0.9974992608971252,0.0
2023-01-06 21:10,218.8418628749498,8.954078611056158,1948.2352380971884,258935,50.0,0.9929924392700172,0.0
2023-01-06 21:15,220.02436347628262,8.968409553394064,1964.0119178218642,259098,50.0,0.9949926543232834,0.0
2023-01-06 21:20,219.562074260369,8.847546330667424,1935.437191114233,259260,50.0,0.9998325991617361,0.0
2023-01-06 21:25,219.1249352926086,8.716792336390927,1902.7461967880674,259420,49.99921872615814,0.9999895428726083,0.0
2023-01-06 21:30,219.57263542685848,8.925426106003187,1952.1528796844182,259583,49.974975452198,0.9999990833896457,0.0
2023-01-06 21:35,219.16358964291643,9.056179040805027,1974.4193627723428,259745,49.94999999997644,0.9921212155987323,0.0
2023-01-06 21:40,223.07857329861628,1.3084135770449665,200.4453202546527,259909,50.0,0.6843063970940964,0.0
2023-01-06 21:45,222.72242802113539,1.2646741464610383,190.38060969581232,259947,50.0,0.6722400527203272,0.0
2023-01-06 21:50,223.11622513247983,1.2462846714704474,187.58790833648968,260049,49.99999997005798,0.6713097319579678,0.0
2023-01-06 21:55,222.88595104037367,1.2219937319988945,183.31366071140866,260064,49.99999999999418,0.6718482679149261,0.0
2023-01-06 22:00,222.6568010825066,1.1136955541323987,160.5615008626265,260078,50.0,0.6478464553558221,0.0
2023-01-06 22:05,222.77464958172874,1.2261658088909402,185.6272688484505,260092,50.0,0.6756596995289282,0.0
2023-01-06 22:10,222.84802272774232,1.168047796498115,174.19620378284955,260106,50.0,0.6660716585338997,0.0
2023-01-06 22:15,217.18961841561728,8.775554899647991,1800.2393449804758,260120,49.99999999999998,0.9447898991897715,0.0
2023-01-06 22:20,221.97151690475786,1.1425853553362586,170.51792929717476,260178,49.9875,0.6683848538480579,0.0
2023-01-06 22:25,222.019242042161,1.1942184311231732,180.15914053254954,260236,49.99901733240004,0.681115368827058,0.0
2023-01-06 22:30,223.47952461318704,1.2399397822688139,189.78973406681058,260250,49.925979651918226,0.6780253680963058,0.0
2023-01-06 22:35,223.2350383040985,1.1450911021383712,171.10413179705594,260264,49.99373748684288,0.670456034925961,0.0
2023-01-06 22:40,222.34572471014258,1.0696423222549982,149.43539001104267,260278,49.99997558593459,0.6012764266464707,0.0
2023-01-06 22:45,222.6486888898019,1.556616260206003,257.3600841135418,260292,49.99999999998828,0.740214062211781,0.0
2023-01-06 22:50,220.3744737451287,1.0646753802362512,152.31018296170822,260308,50.0,0.64352683423087,0.0
2023-01-06 22:55,222.58904825499377,1.0354098908446634,142.70187731865283,260323,50.0,0.5998390952660968,0.0
2023-01-06 23:00,220.74879650282838,1.8317118815755937,308.52983804884616,260337,49.918553606046586,0.7596826496200212,0.0
2023-01-06 23:05,220.55887245149466,1.0562253969195068,148.73555272626174,260356,49.999755835533136,0.6251353954692445,0.0
2023-01-06 23:10,221.6332550465768,1.1033472474116643,164.3223012005746,260370,49.99843747316627,0.6706510781533772,0.0
2023-01-06 23:15,220.16138668103633,0.9564234292927756,135.76176755193637,260384,50.0,0.6384238220582723,0.0
2023-01-06 23:20,222.3372785615418,1.2193456004703733,189.05838499981883,260402,49.974999992526136,0.693407547252221,0.0
2023-01-06 23:25,221.53890814876445,1.116155070425997,162.30122981000767,260416,49.999999999998835,0.6376453345462776,0.0
2023-01-06 23:30,222.2612806170285,0.865752864191391,119.7043585996135,260432,49.97291786521091,0.6132169115528889,0.0
2023-01-06 23:35,221.70338969300497,1.9369023728265873,330.95330245738813,260454,49.9999996170401,0.7700000011639625,0.0
2023-01-06 23:40,220.81100045974307,1.3356675426519335,169.93482882295325,260482,49.99999999999998,0.5799815841780218,0.0
2023-01-06 23:45,220.64841394210686,2.7980335155694362,503.46068421442317,260503,50.0,0.8147216734894291,0.0
2023-01-06 23:50,216.01815820551906,10.59736975816979,2262.7874684937433,260532,49.999999999999986,0.9899999999997078,0.0
2023-01-06 23:55,220.43935362048967,2.808535713345611,528.941220126977,260680,49.99996948235203,0.8566959166526795,0.0
2023-01-07 00:00,221.1093440909431,3.003121884158926,562.928968580416,260812,49.98437499995329,0.8466237643870302,0.0
2023-01-07 00:05,220.389610050957,3.400395665917687,636.3513506038317,260915,49.99999999999994,0.847333167240014,0.0
2023-01-07 00:10,220.54308439806925,3.5146823508635574,660.2451632940334,260969,49.99839305561036,0.8524198319970195,0.0
2023-01-07 00:15,220.55911962409297,3.16671337644553,592.0412881081099,261022,49.9999969474913,0.8485034223200159,0.0
2023-01-07 00:20,220.5283331963774,4.017957818919748,773.9913649511907,261076,49.99995002746581,0.8712066643504568,0.0
2023-01-07 00:25,220.2125112089876,4.372845037061479,844.9646318115858,261130,49.99999999999996,0.8774985203891577,0.0
2023-01-07 00:30,220.43642409282654,3.2758623897726276,627.0613490797081,261198,49.95211478269887,0.8693802288640284,0.0
2023-01-07 00:35,221.86231378443713,2.7800974847659017,550.1887347253224,261261,49.99998465392243,0.8899963379190083,0.0
2023-01-07 00:40,221.6828571646396,2.8018054507167265,555.4309625301784,261311,50.0,0.893750000009315,0.0
2023-01-07 00:45,221.75657660581223,2.6848634417032846,530.7663024846659,261357,49.998351281880886,0.8921910405158997,0.0
2023-01-07 00:50,221.69324538149328,2.7826953963833425,557.2230974033632,261403,49.97499990444631,0.8999609375042956,0.0
2023-01-07 00:55,221.54210128119723,2.7741921362315596,555.5720420815393,261449,49.99996945261955,0.9004702472500234,0.0
2023-01-07 01:00,221.47696198235707,2.7344289871674983,546.8364606600486,261494,49.94827844491668,0.903749269498586,0.0
2023-01-07 01:05,219.7631016431116,2.6828923021768256,531.0690111862727,261539,49.999999999999964,0.9000061035237752,0.0
2023-01-07 01:10,220.20568448478326,3.44495549090011,668.6090144591301,261585,49.93708494007588,0.8790177213799493,0.0
2023-01-07 01:15,219.8772562629744,3.9422601895073566,783.4895123354881,261637,49.96969308848489,0.9006256103515424,0.0
2023-01-07 01:20,220.06823349085167,2.6777753965452593,531.187282288056,261703,49.998925769235754,0.9001266422122716,0.0
2023-01-07 01:25,219.4551380955096,2.836978755731818,566.1285842670673,261757,49.99999999997659,0.9070507626241311,0.0
2023-01-07 01:30,217.73716092861798,4.015057536378445,786.7548668165089,261801,49.942687927186476,0.8999316406242817,0.0
2023-01-07 01:35,218.59920557679902,3.8521754844011156,759.6893071544116,261856,49.99999990463253,0.9000000053644168,0.0
2023-01-07 01:40,219.76849679103924,2.634378663489862,521.604565196305,261919,49.91405667093204,0.8999999223693604,0.0
2023-01-07 01:45,219.3473847652317,2.5318491380094965,499.2302522610859,261966,49.99999999999418,0.8998782917478816,0.0
2023-01-07 01:50,219.64938885738607,2.6710464244543353,531.0250744006526,262010,49.933219903701485,0.9062497599702328,0.0
2023-01-07 01:55,219.05411855815993,2.653278303063451,527.7747725067285,262055,49.99960925603912,0.9099903869628907,0.0
2023-01-07 02:00,219.38357879063858,2.64981479898582,525.0802477549308,262098,50.0,0.9000012188032565,0.0
2023-01-07 02:05,220.99256347211036,0.9300126392283341,121.5426678734985,262141,49.99838256681674,0.5899707818131423,0.0
2023-01-07 02:10,220.07248648827988,1.170215190182475,172.67289535833788,262160,49.912493610192904,0.669180764202022,0.0
2023-01-07 02:15,219.52055889160357,2.7779403357890917,547.1137316451127,262170,49.99999971089345,0.8999997708596674,0.0
