2022-12-09 05:00;42;25.0;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 06:00;41;25.0;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 07:00;40;24.899999618530273;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 08:00;39;25.0;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 09:00;38;24.899999618530273;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 10:00;36;24.799999237060547;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 11:00;35;24.799999237060547;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 12:00;33;24.799999237060547;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 13:00;31;24.899999618530273;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 14:00;30;25.0;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 15:00;27;25.5;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 16:00;26;25.600000381469727;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 17:00;24;25.5;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 18:00;23;25.700000762939453;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 19:00;21;25.899999618530273;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 20:00;21;25.700000762939453;700;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-09 21:00;90;27.600000381469727;800;GOOD;PLUGGED_AC;CHARGING
2022-12-09 22:00;100;27.0;475;GOOD;PLUGGED_USB;CHARGING
2022-12-09 23:00;95;26.5;475;GOOD;PLUGGED_USB;CHARGING
2022-12-10 00:00;89;26.0;475;GOOD;PLUGGED_USB;CHARGING
2022-12-10 01:00;86;26.0;475;GOOD;PLUGGED_USB;CHARGING
2022-12-10 02:00;83;26.100000381469727;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 03:00;81;25.899999618530273;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 04:00;80;25.700000762939453;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 05:00;78;25.899999618530273;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 06:00;77;26.0;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 07:00;76;25.799999237060547;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 08:00;74;25.899999618530273;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 09:00;73;26.0;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 10:00;71;25.799999237060547;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 11:00;70;25.700000762939453;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 12:00;69;25.5;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 13:00;68;25.600000381469727;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 14:00;67;25.899999618530273;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 15:00;66;25.899999618530273;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 16:00;65;26.100000381469727;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 17:00;64;26.299999237060547;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 18:00;63;26.200000762939453;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 19:00;62;26.200000762939453;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 20:00;61;26.399999618530273;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 21:00;60;26.299999237060547;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 22:00;59;26.299999237060547;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-10 23:00;58;26.0;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 00:00;58;26.0;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 01:00;57;25.799999237060547;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 02:00;56;25.700000762939453;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 03:00;55;25.799999237060547;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 04:00;54;25.899999618530273;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 05:00;53;25.600000381469727;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 06:00;52;25.700000762939453;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 07:00;51;25.799999237060547;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 08:00;50;25.700000762939453;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 09:00;49;25.399999618530273;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 10:00;49;25.399999618530273;475;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 11:00;68;26.0;300;GOOD;PLUGGED_AC;CHARGING
2022-12-11 12:00;91;25.899999618530273;300;GOOD;PLUGGED_AC;CHARGING
2022-12-11 13:00;100;25.700000762939453;300;GOOD;PLUGGED_AC;FULL
2022-12-11 14:00;92;25.799999237060547;300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-11 15:00;87;25.600000381469727;300;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-11 17:00;100;26.0;675;GOOD;PLUGGED_USB;FULL
2022-12-11 18:00;96;26.299999237060547;675;GOOD;PLUGGED_USB;CHARGING
2022-12-11 19:00;94;26.299999237060547;675;GOOD;PLUGGED_USB;CHARGING
2022-12-11 20:00;91;26.200000762939453;675;GOOD;PLUGGED_USB;CHARGING
2022-12-11 21:00;89;26.399999618530273;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 22:00;88;26.200000762939453;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-11 23:00;86;26.100000381469727;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 00:00;85;25.899999618530273;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 01:00;83;25.799999237060547;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 02:00;82;26.0;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 03:00;81;26.100000381469727;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 04:00;80;26.100000381469727;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 05:00;79;25.799999237060547;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 06:00;77;25.799999237060547;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 07:00;76;26.0;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 08:00;75;26.0;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 09:00;74;25.799999237060547;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 10:00;73;25.799999237060547;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 11:00;72;26.0;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 12:00;71;25.899999618530273;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 13:00;70;25.700000762939453;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 14:00;68;25.700000762939453;675;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 15:00;95;26.5;525;GOOD;PLUGGED_USB;CHARGING
2022-12-12 16:00;100;26.200000762939453;525;GOOD;PLUGGED_USB;FULL
2022-12-12 17:00;91;25.799999237060547;525;GOOD;PLUGGED_USB;CHARGING
2022-12-12 18:00;88;25.899999618530273;525;GOOD;PLUGGED_USB;CHARGING
2022-12-12 19:00;85;26.0;525;GOOD;PLUGGED_USB;CHARGING
2022-12-12 20:00;83;26.0;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 21:00;82;26.200000762939453;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 22:00;80;25.899999618530273;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-12 23:00;79;25.899999618530273;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 00:00;78;26.0;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 03:00;74;25.899999618530273;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 04:00;73;25.799999237060547;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 05:00;72;25.600000381469727;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 09:00;68;25.600000381469727;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 10:00;67;25.799999237060547;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 11:00;65;25.5;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 12:00;65;25.299999237060547;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 13:00;63;25.200000762939453;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 14:00;63;25.100000381469727;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 15:00;62;25.100000381469727;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 16:00;61;25.200000762939453;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 17:00;60;25.100000381469727;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 18:00;59;25.100000381469727;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 19:00;58;25.399999618530273;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 20:00;57;25.600000381469727;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 21:00;57;25.899999618530273;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 22:00;56;25.5;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-13 23:00;55;25.299999237060547;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 00:00;54;25.399999618530273;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 01:00;53;25.299999237060547;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 02:00;52;25.200000762939453;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 03:00;51;25.299999237060547;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 04:00;50;25.200000762939453;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 05:00;49;25.0;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 06:00;49;25.100000381469727;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 07:00;48;25.299999237060547;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 08:00;46;25.399999618530273;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 09:00;45;25.299999237060547;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 10:00;43;25.299999237060547;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 11:00;42;25.399999618530273;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 12:00;41;25.399999618530273;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 13:00;40;25.200000762939453;525;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-14 14:00;86;26.600000381469727;600;GOOD;PLUGGED_AC;CHARGING
2022-12-14 15:00;100;25.799999237060547;600;GOOD;PLUGGED_AC;FULL
2022-12-14 16:00;94;25.700000762939453;600;GOOD;PLUGGED_AC;CHARGING
2022-12-14 17:00;88;25.799999237060547;600;GOOD;PLUGGED_AC;CHARGING
2022-12-14 18:00;85;25.600000381469727;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-14 19:00;82;25.799999237060547;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-14 20:00;81;26.100000381469727;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-14 21:00;79;26.0;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-14 22:00;78;25.700000762939453;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-14 23:00;77;25.799999237060547;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 00:00;75;25.799999237060547;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 01:00;74;25.700000762939453;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 02:00;73;25.700000762939453;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 03:00;71;25.799999237060547;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 04:00;70;25.899999618530273;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 05:00;69;25.700000762939453;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 06:00;68;25.700000762939453;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 07:00;67;25.799999237060547;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 08:00;66;25.700000762939453;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 09:00;65;25.600000381469727;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 10:00;64;25.799999237060547;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 11:00;63;25.799999237060547;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 12:00;62;25.600000381469727;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 13:00;61;25.799999237060547;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 14:00;60;25.799999237060547;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 15:00;59;25.600000381469727;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 16:00;58;25.700000762939453;600;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-15 17:00;75;27.0;550;GOOD;PLUGGED_USB;CHARGING
2022-12-15 18:00;100;26.100000381469727;550;GOOD;PLUGGED_USB;FULL
2022-12-15 19:00;93;26.299999237060547;550;GOOD;PLUGGED_USB;CHARGING
2022-12-15 20:00;89;26.5;550;GOOD;PLUGGED_USB;CHARGING
2022-12-15 21:00;86;26.399999618530273;550;GOOD;PLUGGED_USB;CHARGING
2022-12-15 22:00;84;26.399999618530273;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-15 23:00;82;26.200000762939453;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 00:00;80;26.100000381469727;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 01:00;79;26.0;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 02:00;78;26.100000381469727;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 03:00;77;26.200000762939453;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 04:00;76;26.100000381469727;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 05:00;74;25.899999618530273;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 06:00;73;26.0;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 07:00;72;26.100000381469727;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 08:00;70;26.100000381469727;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 09:00;69;26.100000381469727;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 10:00;68;26.0;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 11:00;67;25.799999237060547;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 12:00;66;26.0;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 13:00;65;26.0;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 14:00;64;25.799999237060547;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 15:00;63;25.899999618530273;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 16:00;63;26.299999237060547;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 17:00;62;26.299999237060547;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 18:00;61;26.200000762939453;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 19:00;60;26.399999618530273;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 20:00;59;26.5;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 21:00;58;26.700000762939453;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 22:00;57;26.700000762939453;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-16 23:00;56;26.200000762939453;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 00:00;55;26.200000762939453;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 01:00;54;26.299999237060547;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 02:00;54;26.0;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 03:00;53;26.0;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 04:00;52;26.100000381469727;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 05:00;51;26.100000381469727;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 06:00;50;25.899999618530273;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 07:00;49;26.0;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 08:00;49;26.600000381469727;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 09:00;48;26.299999237060547;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 10:00;47;26.5;550;UNKNOWN;PLUGGED_USB;NOT_CHARGING
2022-12-17 11:00;80;27.700000762939453;500;GOOD;PLUGGED_AC;CHARGING
2022-12-17 12:00;100;27.200000762939453;500;GOOD;PLUGGED_AC;CHARGING
2022-12-17 13:00;95;26.600000381469727;500;GOOD;PLUGGED_AC;CHARGING
2022-12-17 14:00;89;26.5;500;GOOD;PLUGGED_AC;CHARGING
2022-12-17 15:00;86;26.600000381469727;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-17 16:00;84;26.399999618530273;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-17 17:00;82;26.299999237060547;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-17 18:00;80;26.399999618530273;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-17 19:00;79;26.399999618530273;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-17 20:00;78;26.5;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-17 21:00;77;26.5;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-17 22:00;75;26.200000762939453;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-17 23:00;74;26.0;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 00:00;73;26.100000381469727;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 01:00;71;26.200000762939453;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 02:00;70;25.899999618530273;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 03:00;69;26.0;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 04:00;68;26.100000381469727;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 05:00;67;25.899999618530273;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 06:00;66;25.799999237060547;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 07:00;65;25.799999237060547;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 08:00;64;25.700000762939453;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 09:00;63;25.5;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 10:00;62;25.799999237060547;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 11:00;61;25.899999618530273;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 12:00;60;25.799999237060547;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 13:00;59;25.700000762939453;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 14:00;59;26.100000381469727;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 15:00;58;26.100000381469727;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 16:00;57;25.899999618530273;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 17:00;56;25.5;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 18:00;55;25.600000381469727;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 19:00;54;26.0;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 20:00;53;26.0;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 21:00;52;25.899999618530273;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 22:00;51;25.700000762939453;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-18 23:00;50;25.5;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 00:00;50;25.399999618530273;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 01:00;49;25.5;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 02:00;48;25.299999237060547;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 03:00;47;25.399999618530273;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 04:00;45;25.299999237060547;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 05:00;44;25.100000381469727;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 06:00;42;25.200000762939453;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 07:00;41;25.100000381469727;500;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 08:00;49;25.899999618530273;550;GOOD;PLUGGED_AC;CHARGING
2022-12-19 09:00;95;26.399999618530273;550;GOOD;PLUGGED_AC;CHARGING
2022-12-19 10:00;100;25.600000381469727;550;GOOD;PLUGGED_AC;FULL
2022-12-19 11:00;91;25.200000762939453;550;GOOD;PLUGGED_AC;CHARGING
2022-12-19 12:00;87;25.0;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 13:00;84;25.200000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 14:00;82;25.100000381469727;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 15:00;80;24.899999618530273;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 16:00;79;25.600000381469727;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 17:00;77;25.600000381469727;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 18:00;76;25.399999618530273;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 19:00;75;25.399999618530273;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 20:00;74;25.600000381469727;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 21:00;72;25.700000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 22:00;71;25.399999618530273;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-19 23:00;70;25.399999618530273;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 00:00;69;25.200000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 01:00;68;25.399999618530273;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 02:00;66;25.299999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 03:00;65;25.200000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 04:00;64;25.200000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 05:00;63;25.200000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 06:00;62;25.100000381469727;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 07:00;61;25.200000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 08:00;61;25.299999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 09:00;60;25.200000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 10:00;59;25.399999618530273;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 11:00;58;25.100000381469727;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 12:00;57;24.899999618530273;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 13:00;56;24.799999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 14:00;55;24.899999618530273;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 15:00;54;24.799999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 16:00;53;24.700000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 17:00;52;24.700000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 18:00;51;24.700000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 19:00;51;24.600000381469727;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 20:00;50;24.700000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 21:00;49;25.200000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 22:00;48;24.799999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-20 23:00;47;24.799999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-21 00:00;45;24.799999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-21 01:00;44;24.700000762939453;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-21 02:00;42;24.799999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-21 03:00;41;24.799999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-21 04:00;40;24.799999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
2022-12-21 05:00;39;24.799999237060547;550;UNKNOWN;PLUGGED_AC;NOT_CHARGING
